step,context,action,reward1,reward2,alpha
11209,[-35996.8    18483.865],[0.4528079],1.474014656127263,42.250889849808054,
11210,[-25157.203  47791.47 ],[0.5316648],1.2195576976593736,29.998427207894377,
11211,[-49544.324  19386.244],[0.47193655],1.1856495071551667,27.590861142126148,
11212,[-34226.637 -15458.079],[0.18713771],1.7718130414336015,50.73058072929053,
11213,[-50576.6    41308.773],[0.6237826],0.8487861975055181,15.071664818236377,
11214,[-41811.168   5799.056],[0.35175863],1.4008267109201944,36.069730632469174,
11215,[-8345.056 49750.76 ],[0.4669297],1.4232462994827835,39.67477420616868,
11216,[-30827.492  29175.697],[0.39495853],1.1991924265558285,27.110110072205188,
11217,[-31957.94    9418.449],[0.11714503],1.4384698332852248,30.789196963839665,
11218,[-32314.168  22464.707],[0.14935558],1.4584989541483921,32.98356920500051,
11219,[-41732.406  25650.986],[0.26241302],1.247420966078299,26.869411749758935,
11220,[-23353.512  15305.428],[0.10395042],1.461013225374124,31.166927314480848,
11221,[-7020.502 50919.977],[0.2029895],1.3219009009924623,28.67021121206214,
11222,[-35757.1    37534.375],[0.46271205],1.026774688668678,20.596529477308806,
11223,[-50103.125  25461.895],[0.52294093],1.1374148733229847,25.991891776472475,
11224,[-18879.395  38907.74 ],[0.3682759],1.1660633393610522,25.250545124393277,
11225,[-21304.775  41155.594],[0.34639162],0.8067996823362173,11.920938891125392,
11226,[-38173.55  19064.84],[0.26824334],0.9731483422005102,16.436722787631318,
11227,[-27105.605  33710.043],[0.34146008],0.871836971239409,13.879515890470131,
11228,[-7755.7236 50508.375 ],[0.3598636],1.1126598900356377,22.870727285005163,
11229,[-29674.166  25108.303],[0.2908854],0.6888952053522799,8.36937250771247,
11230,[-11677.05   9982.  ],[0.18581977],1.6318440140852724,42.97204537681996,
11231,[-30953.479  19168.908],[0.40935746],1.484163723410966,41.86921756996522,
11232,[-37949.074  42204.605],[0.55647016],1.0893495932016657,24.177434449090562,
11233,[-37680.797  12049.661],[0.32802728],1.2578649320771085,28.646377614283782,
11234,[27724.205 47872.793],[0.17290889],1.6352911882610266,42.57348936074863,
11235,[-50629.23   36639.793],[0.7378075],1.1295354078696478,27.700305161128714,
11236,[-44632.215 -23809.652],[0.43088177],2.282973259011577,100.19972219302642,
11237,[-34116.73   35815.297],[0.6032535],1.3793979106203635,39.48829109091811,
11238,[-16950.293  28878.459],[0.4739815],1.6851738898456983,55.79882845351181,
11239,[-48813.105  30455.21 ],[0.6763709],1.2642664044316032,34.042857690300444,
11240,[-27088.64   50152.844],[0.60654855],1.239743726937418,31.93580163178511,
11241,[-25118.66   44607.434],[0.61265576],1.3922552662274188,40.363369254820824,
11242,[-20767.428    5379.7246],[0.26111257],1.7532475459709267,53.03264672190289,
11243,[-34304.99     3129.1736],[0.11624427],1.3893625294652798,28.689199199119297,
11244,[-16976.805  24762.902],[0.31448385],1.4456023561584035,37.495609930878885,
11245,[-42728.895  24498.697],[0.47450256],1.2347835566832734,29.96405452899985,
11246,[-21185.605  11738.43 ],[0.2916136],1.6294304614774613,46.88299205791481,
11247,[-25199.848  18209.84 ],[0.3532503],1.5132439701874205,42.13252553486641,
11248,[10556.566 22634.805],[0.27250338],2.4103909480134877,101.13380116852572,
11249,[-41160.297  18600.201],[0.5498896],1.5099629282382536,46.34173707110117,
11250,[-30264.484  12542.126],[0.29628882],1.3478581391668853,32.18016583428907,
11251,[-10382.854  10033.153],[0.18870953],1.7025543971476893,46.907050078405085,
11252,[-7112.98  18124.186],[0.16237982],1.3038218261115224,26.75147367228923,
11253,[-27541.523   5162.788],[0.10309371],1.379352740766641,27.736326037195465,
11254,[-38788.785  23558.84 ],[0.36269477],0.9592471762537611,17.029073887077512,
11255,[-5862.3345 21592.75  ],[0.15791532],1.1124692859187448,19.387960157872055,
11256,[-26209.836  47076.043],[0.34488043],1.0352969422205043,19.61551755452372,
11257,[-29440.611  33336.59 ],[0.21170935],1.3505904250736702,30.184116204756293,
11258,[-23636.922   9931.811],[0.04433523],1.6443203385758935,35.16620765206632,
11259,[-29923.996   7996.473],[0.06506693],1.5973526703290524,34.80880221262595,
11260,[-30160.146  32908.418],[0.15992293],1.489123012108013,34.812355084556174,
11261,[-9821.632 12132.289],[0.0094587],1.7378366130169571,34.39603247345049,
11262,[-23997.889  41292.04 ],[0.17274515],1.473338022409439,34.5593254126541,
11263,[-23087.93   44143.574],[0.24708186],1.294478577393163,28.593497829685866,
11264,[-37344.098  12661.606],[0.14816463],1.4183706776785208,31.154742873476096,
11265,[-13709.405  13877.826],[0.04651039],1.600862840616794,33.517724149617,
11266,[-37857.53    -5860.0884],[0.0992812],1.3884736428432376,27.941370106989037,
11267,[-29896.75  29731.55],[0.31396458],0.4554977748676884,3.720053338222845,
11268,[-20504.4    12894.012],[0.21763587],1.301586403014859,28.17909473700723,
11269,[ -678.45593 12853.59   ],[0.11513315],1.6378855381977715,39.799428843620824,
11270,[-12754.226  33188.31 ],[0.4511555],1.6499466423543698,52.894048995089726,
11271,[-37175.934  50064.67 ],[0.6079527],0.9889615586330922,20.33335180271298,
11272,[-31659.678  39960.63 ],[0.5205177],1.2289301399131662,30.317379916561713,
11273,[ 7307.479 45216.81 ],[0.27147835],1.4046589384342902,34.319370309149015,
11274,[-26241.303 -12360.443],[0.0421584],1.3975895501470188,25.25846031526336,
11275,[-47236.4    42005.613],[0.45052367],1.0110728986538324,19.85417557620479,
11276,[27937.104 39309.137],[0.035767],1.3766081521142364,24.07419184803469,
11277,[-30242.496  32558.56 ],[0.40136477],1.137708880498731,24.490744443850414,
11278,[-17860.928  40360.062],[0.26084873],1.0624992143231908,19.475772949860506,
11279,[-30238.229     362.4795],[0.12734695],1.1258617320486066,19.127852582620324,
11280,[-35009.004  29603.623],[0.4453367],1.227001654137187,29.16151479102395,
11281,[-47434.203  15715.305],[0.43756115],1.2435805967181235,29.835266952373278,
11282,[-10567.126  29904.357],[0.26691478],1.2953097567912242,29.08713767611787,
11283,[21529.24  38066.754],[0.0702432],1.0816603920736918,16.125911868913064,
11284,[-39596.477  24859.957],[0.26607043],1.1856579765115307,24.348349520842575,
11285,[-5156.1416 16695.434 ],[0.],1.7781060716028214,31.62288423637177,
11286,[-35537.562  19436.615],[0.1366272],1.4950888956842814,34.1298880248144,
11287,[-31604.818  29379.242],[0.20010273],1.3665973059659142,30.563264376800717,
11288,[ 1796.2168 34055.64  ],[0.],1.7783928469084165,31.6228037070902,
11289,[-21271.494  46582.   ],[0.11037394],1.6095457314850687,38.18047578713444,
11290,[-6653.345 42863.207],[0.01118258],1.7575003033712047,35.54981922912397,
11291,[-47036.176  33026.32 ],[0.25114727],1.4026459631676231,33.676195670518396,
11292,[-6338.9272 11146.888 ],[0.],1.7782009848891334,31.62269443522896,
11293,[-23655.615  29287.775],[0.17370056],1.36244900627004,29.577648784237564,
11294,[-13446.175   5109.644],[0.],1.778229897362005,31.622845059409094,
11295,[-15596.3125  20503.041 ],[0.],1.7784109657069762,31.622843043344965,
11296,[-43172.41    9945.735],[0.1171817],1.5344242915146715,35.03937566327632,
11297,[-26214.492  12894.108],[0.02858137],1.7080045512221038,36.21512928359547,
11298,[-14372.491   8988.356],[0.07769773],1.3421666460647421,25.185349113137455,
11299,[-16281.193  32879.348],[0.25220343],0.3816518059616327,2.495837814681372,
11300,[-32700.322  43152.35 ],[0.5202594],1.1235619980206328,25.32899943291767,
11301,[-43266.64  20049.95],[0.54419875],1.4368930745381203,41.85619369794298,
11302,[ 5831.766 47785.754],[0.47209355],1.763832216126154,61.074105301281605,
11303,[-39056.977 -22626.25 ],[0.26298627],2.144235873093435,79.4652155253829,
11304,[-35528.89  -24574.537],[0.24001428],2.396364865770365,97.39801778253842,
11305,[-9600.507 35981.   ],[0.42603686],1.6167558434630682,50.13004692034973,
11306,[-32048.316  22187.42 ],[0.47409028],1.5149035173688377,45.09667862270221,
11307,[-42575.49  28349.69],[0.6203053],1.3772850441376865,39.60708643630371,
11308,[-23030.242  46587.73 ],[0.62390155],1.4039346799099524,41.22216344057105,
11309,[-34905.758 -12836.15 ],[0.2575652],1.8898725204011968,61.45077261141084,
11310,[-1548.6328 38879.605 ],[0.23349683],1.0782205575392492,19.61040452995596,
11311,[-44971.04  30030.67],[0.48593712],1.0522535420428905,21.873603659437826,
11312,[-32525.652 -14064.605],[0.17432861],1.7253075381985066,47.47735297473742,
11313,[-38429.08    8414.481],[0.30929896],1.2722185292393544,28.932613941635573,
11314,[-50965.254  15455.803],[0.38789058],0.9298267153087518,16.23427335824985,
11315,[22892.086 37333.926],[0.0472728],1.351386972028191,23.935759107863678,
11316,[-45082.316  50189.773],[0.6571118],0.7686470840620084,12.505488048477112,
11317,[-46936.35   34068.344],[0.5909335],1.1323580283048698,26.48868200952259,
11318,[-32463.746  12453.938],[0.24712086],0.9354469426376854,14.925558710983235,
11319,[-46948.99  38710.73],[0.41017354],1.067077364478434,21.65223933781901,
11320,[-21619.2   31595.51],[0.16011886],1.411608561687549,31.28429111017996,
11321,[-38303.49   10246.538],[0.30456623],1.1912263322476637,25.282577538415158,
11322,[-21524.191   7720.288],[0.22903773],1.525613011623837,39.10008627596995,
11323,[-46779.758  14137.584],[0.45412102],1.3367228861890206,34.76870378828896,
11324,[-47665.527   7546.652],[0.42052943],1.392555564345537,37.08689868444829,
11325,[-7092.6816 45673.19  ],[0.30875733],1.0435302053525275,19.460133678081615,
11326,[-38542.094  -7783.305],[0.17264979],1.0504433348012499,17.563514975601755,
11327,[-39175.637  22556.451],[0.37722036],1.0696692144908053,21.358024583436404,
11328,[-12508.26  49878.95],[0.35778287],0.9209454490203647,15.648125625120318,
11329,[ -101.80002 18443.188  ],[0.18047166],1.751548199279703,49.23781214947952,
11330,[-37777.54   38938.914],[0.48457518],0.9884759530358213,19.288329034308564,
11331,[-31419.842 -16347.835],[0.02932701],1.5673411448876218,30.573585606793948,
11332,[-49742.523  16974.432],[0.16462506],1.4997380410198078,35.49611952672317,
11333,[27764.168 44504.273],[0.],1.7783753602017853,31.62271758698418,
11334,[10273.376 23695.107],[0.06837104],0.7708914844927922,8.159873289878457,
11335,[-39233.04   35624.043],[0.35917926],1.0093388259807758,18.809743731704764,
11336,[-16499.082  30906.652],[0.22501378],0.8967446478257454,13.462087942863803,
11337,[-36789.45   32063.307],[0.34633407],0.8592233029495201,13.531468452647204,
11338,[-26404.139  19007.47 ],[0.25209475],0.9584133071957497,15.740531302458185,
11339,[-47101.293  21757.473],[0.4704978],1.1837420911169527,27.48408152592744,
11340,[-25071.549    3041.3748],[0.21992114],1.5268713252772002,38.87594203550733,
11341,[-5586.9673 23882.479 ],[0.30772763],1.7770918970544862,56.3889037696296,
11342,[-7148.6436 10362.168 ],[0.09582157],1.0216179861176324,15.038061444666546,
11343,[-45453.105  20273.93 ],[0.36427733],0.7554193153837697,10.573195751081105,
11344,[-44273.293  34161.367],[0.45743558],0.7397413168057219,10.664406392188972,
11345,[-27934.201  28150.77 ],[0.37270656],1.2351938389677302,28.40371326844187,
11346,[-39942.12   32298.506],[0.3373734],1.0431686473173334,19.828433400068587,
11347,[-7099.5107 14757.559 ],[0.01401447],1.7170222287727717,34.4676508065344,
11348,[-12188.824  10190.348],[0.03038844],1.6401923552157591,33.588641364227435,
11349,[-44231.46   43585.887],[0.4828574],0.8204401298853838,13.2801154611053,
11350,[-15774.818  10851.874],[0.1290025],0.69392035445567,7.280705472721817,
11351,[-13508.466  44465.203],[0.25967684],1.062062273559262,19.44668934332492,
11352,[-17160.32   25153.676],[0.19541888],0.9523733609050221,14.774413485741496,
11353,[-43812.246 -24914.547],[0.09566518],0.7126900129934276,7.317564066843827,
11354,[-27197.482  49365.42 ],[0.5084666],1.0725672726955469,22.967121333551816,
11355,[37130.35  48949.555],[0.10233347],1.6564826542124658,39.9608631865875,
11356,[-37490.81   14024.727],[0.24077517],0.956001787114994,15.512155952877048,
11357,[-30319.42   14888.577],[0.20357117],1.0173717955501262,16.99409641448729,
11358,[-26762.518  11430.501],[0.17415133],0.9713384090661188,15.046639318330822,
11359,[-42236.176   9772.704],[0.27512816],0.7064408449404825,8.701880042909709,
11360,[-27243.205  10927.375],[0.13351175],1.3109819392848414,26.138390158153477,
11361,[-28687.846  23700.52 ],[0.26001084],0.7586141917109218,9.924329904129227,
11362,[-39692.55   15030.524],[0.28606078],0.5404378886248511,5.138337759815032,
11363,[-23715.18   24087.031],[0.31301698],1.256890204322327,28.310418126946253,
11364,[-42474.715   -2279.5938],[0.32053962],1.5076453319913803,40.9498127799636,
11365,[-24249.555   5061.452],[0.32895276],1.8319786298127547,60.80230523482436,
11366,[-14075.806  12763.102],[0.22311229],1.5901325534718038,42.26056911747777,
11367,[-19899.777  30180.314],[0.33372888],1.2697774088364397,29.298242113779263,
11368,[-47583.684    1962.3226],[0.35882115],1.3706954398802997,34.684627231343974,
11369,[-34618.33    -2513.5798],[0.138353],1.0730363073828106,17.62066148644239,
11370,[-34455.76   18237.695],[0.2501403],0.9214167172823973,14.519732394073527,
11371,[-11334.064  16231.077],[0.08389996],1.398271182295001,27.63716724673907,
11372,[ -527.00507 12094.632  ],[0.],1.7782718015766523,31.622783739716052,
11373,[34295.34  46521.098],[0.09440292],1.5416795251578095,34.186924525696,
11374,[-22232.127  50248.074],[0.44922474],1.00064918430151,19.440620901453315,
11375,[ 9233.99 33078.75],[0.15757218],1.342732073411161,28.22688177268263,
11376,[-25782.79   36436.836],[0.31679893],0.7402335448131713,9.846286131392226,
11377,[  320.04996 27128.947  ],[0.18269835],1.3762740478828368,30.46417007945517,
11378,[-38896.45   28051.314],[0.45759788],1.1992236120385331,28.03922879072897,
11379,[-26084.55   26624.932],[0.46437773],1.53064177133453,45.81340866475408,
11380,[-26394.145  17788.777],[0.31563017],1.378946469720872,34.14304345907067,
11381,[-49999.984  43021.203],[0.7253231],0.9683510728523589,20.283845569300556,
11382,[-4721.36  48467.508],[0.46990687],1.529624126428445,45.87951420072399,
11383,[-46155.74   40007.895],[0.59515613],0.9960886788248059,20.53047486919807,
11384,[-26507.848  39689.   ],[0.5192643],1.344669954531599,36.26447286238264,
11385,[-16300.807  17357.148],[0.3605039],1.7779035531653538,58.41962788422355,
11386,[-30910.012  50768.863],[0.50741935],0.8803946046696766,15.463455345836387,
11387,[-32614.03   20051.346],[0.43090102],1.4717142033651283,41.64613363444431,
11388,[-49062.58   21833.498],[0.44433945],1.0380367775996269,20.86228348802491,
11389,[-16596.129  44602.434],[0.42698494],1.2646223733176047,30.686255055357222,
11390,[ 2215.6003 20558.545 ],[0.11775024],1.3125044319981332,25.653832112782393,
11391,[-11964.751  11607.161],[0.18255474],1.527296118528432,37.51583588551219,
11392,[-33860.832  21115.947],[0.3413798],1.1417953789914295,23.801075505961453,
11393,[-44583.22   46225.832],[0.72515225],1.0341191673991246,23.133470934499254,
11394,[-34284.855  26118.457],[0.4238982],1.2764577058362254,31.20968367779069,
11395,[-35324.996  31584.63 ],[0.52485985],1.3386224947994838,36.042529455084825,
11396,[-45278.047  16400.1  ],[0.412233],1.2087618341060804,27.811273351898205,
11397,[-32621.09  -10634.301],[0.10900661],0.4083592452353067,2.4529975049261266,
11398,[-45081.957  33996.785],[0.48784855],0.9062020137350201,16.24192514780718,
11399,[-22043.342  34686.004],[0.32620773],0.976483802917184,17.24146334263223,
11400,[-27833.13   10883.779],[0.33842227],1.596205424578857,46.43683306219345,
11401,[-31379.502  11234.382],[0.31591997],1.4255334521942096,36.4898162941334,
11402,[-42686.633 -19008.982],[0.13083726],1.032760381269979,16.165570368680516,
11403,[-36567.617    6366.6025],[0.05129207],1.6585107819109506,36.405724638711476,
11404,[-46609.605       109.403694],[0.],1.778426102062331,31.622724260893474,
11405,[-41499.73   11197.028],[0.04643773],1.6926060591079124,37.45870954613726,
11406,[10286.401 41911.48 ],[0.],1.7783234622113129,31.622720122822212,
11407,[-45417.895  24031.994],[0.3101252],1.1009537835049388,21.678623576988418,
11408,[-46434.703  24196.988],[0.33161342],1.0274741516849266,19.159120838573813,
11409,[-41738.703  13705.617],[0.19259904],1.3262063740353802,28.567722462798617,
11410,[-11447.532  28983.768],[0.1502576],1.2619690661947918,24.726127793974374,
11411,[-25057.318  17269.668],[0.19276403],0.9856217841226075,15.7842944566968,
11412,[-4990.0977 30908.68  ],[0.09061035],1.4863852437611331,31.586003695766955,
11413,[18700.37 43851.36],[0.07193209],1.4305646457349488,28.302413728953457,
11414,[-39240.91    8317.938],[0.13548888],1.436870074863914,31.480928186011525,
11415,[-41378.566  24184.51 ],[0.2975777],1.0645312016946844,20.086644118237214,
11416,[-33062.62   47836.945],[0.43283233],0.7975814124403001,12.240731550228116,
